"date","flow"
2002-02-28,13.523302759443
2002-03-07,12.4407695361546
2002-03-14,29.2189788818359
2002-03-21,19.5471507481166
2002-03-28,19.9021096910749
2002-04-04,12.1891519001552
2002-04-11,6.72925390516009
2002-04-18,3.83829154287066
2002-04-25,2.35203502859388
2002-05-02,1.65191374506269
2002-05-09,2.0900274004255
2002-05-16,1.44429893153054
2002-05-23,1.0214433329446
2002-05-30,0.683112663882119
2002-06-06,0.499223100287574
2002-06-13,0.600137685026441
2002-06-20,0.914251966135842
2002-06-27,1.90311580044883
2002-07-04,5.34415899004255
2002-07-11,6.32187764985221
2002-07-18,1.75059444563729
2002-07-25,18.1276212079184
2002-08-01,13.8334673472813
2002-08-08,2.89557681764875
2002-08-15,1.47188654967717
2002-08-22,0.977850573403495
2002-08-29,0.698887084211622
2002-09-05,0.556380297456469
2002-09-12,0.4569947378976
2002-09-19,0.401247305529458
2002-09-26,0.576631158590317
2002-10-03,0.394368814570563
2002-10-10,0.344621138913291
2002-10-17,0.350314331906182
2002-10-24,0.43693424974169
2002-10-31,1.10564652511052
2002-11-07,1.0335630774498
2002-11-14,0.898650297096797
2002-11-21,1.89810996396201
2002-11-28,5.77788366590227
2002-12-05,8.87451887130737
2002-12-12,3.81119683810643
2002-12-19,2.13374808856419
2002-12-26,1.56449178286961
2003-01-02,1.23696429388864
2003-01-09,0.96916105066027
2003-01-16,1.0093497463635
2003-01-23,11.6325639316014
2003-01-30,16.3596207754953
2003-02-06,8.94705363682338
2003-02-13,5.17290251595633
2003-02-20,3.44546747207642
2003-02-27,2.5378634929657
2003-03-06,1.988946386746
2003-03-13,5.59044315133776
2003-03-20,12.2194583075387
2003-03-27,7.5180185181754
2003-04-03,4.44459560939244
2003-04-10,6.35286256245204
2003-04-17,7.77374431065151
2003-04-24,3.94755697250366
2003-05-01,4.13538697787694
2003-05-08,25.616204398019
2003-05-15,9.48650046757289
2003-05-22,3.7102404321943
2003-05-29,2.51553055218288
2003-06-05,1.65606331825256
2003-06-12,1.56166807242802
2003-06-19,1.91400509221213
2003-06-26,4.08201469693865
2003-07-03,3.89349576405116
2003-07-10,1.4761324099132
2003-07-17,0.982749675001417
2003-07-24,0.724987081118992
2003-07-31,0.553816608020237
2003-08-07,0.420597646917616
2003-08-14,0.355834479842867
2003-08-21,0.543474895613534
2003-08-28,0.683037264006478
2003-09-04,0.844509848526546
2003-09-11,0.559735004390989
2003-09-18,0.413384624889919
2003-09-25,0.6023938868727
2003-10-02,0.567577711173466
2003-10-09,2.37844766037805
2003-10-16,1.65993644509997
2003-10-23,1.01566198893956
2003-10-30,0.80677398613521
2003-11-06,1.55255945239748
2003-11-13,1.36043378284999
2003-11-20,1.47841041428702
2003-11-27,4.18379633767264
2003-12-04,13.5967126573835
2003-12-11,7.53548247473581
2003-12-18,7.69192974908011
2003-12-25,11.8107066835676
2004-01-01,29.7482302529471
2004-01-08,14.843444279262
2004-01-15,8.05970893587385
2004-01-22,5.87161377498082
2004-01-29,3.82720804214478
2004-02-05,3.9744450705392
2004-02-12,16.6384318215506
2004-02-19,8.65562684195382
2004-02-26,6.7875246320452
2004-03-04,4.40586400032043
2004-03-11,3.63951345852443
2004-03-18,8.50223445892334
2004-03-25,27.8214105878557
2004-04-01,14.69404901777
2004-04-08,10.3822610037667
2004-04-15,6.90279136385236
2004-04-22,3.55726964133126
2004-04-29,3.26579240390233
2004-05-06,2.14873542104449
2004-05-13,1.31352983202253
2004-05-20,1.11345475060599
2004-05-27,1.14191545758929
2004-06-03,0.911615422793797
2004-06-10,1.80394112212317
2004-06-17,1.78280665193285
2004-06-24,1.23799114567893
2004-07-01,2.2080351965768
2004-07-08,2.59690008844648
2004-07-15,2.38963377475739
2004-07-22,3.0650680065155
2004-07-29,1.63721823692322
2004-08-05,0.890060194901058
2004-08-12,0.581661411694118
2004-08-19,0.608999026673181
2004-08-26,0.602091635976519
2004-09-02,0.817722465310778
2004-09-09,0.763556727341243
2004-09-16,0.717532285622188
2004-09-23,2.02896331037794
2004-09-30,2.89141545976911
2004-10-07,1.56320749010359
2004-10-14,2.07650506496429
2004-10-21,1.66113870484488
2004-10-28,4.51827151434762
2004-11-04,3.5534086568015
2004-11-11,2.17004241262163
2004-11-18,3.78365026201521
2004-11-25,3.21604037284851
2004-12-02,2.17353233269283
2004-12-09,11.3493071964809
2004-12-16,15.9634101050241
2004-12-23,10.0055288587298
2004-12-30,7.33480310440063
2005-01-06,9.04941402162824
2005-01-13,16.9124187741961
2005-01-20,13.1295949390956
2005-01-27,11.6475118909563
2005-02-03,6.07888051441738
2005-02-10,5.26536403383527
2005-02-17,5.0622250011989
2005-02-24,4.74807671138218
2005-03-03,3.57292345591954
2005-03-10,2.64293922696795
2005-03-17,2.7352500302451
2005-03-24,2.94540623256138
2005-03-31,18.6727642331805
2005-04-07,11.2630928584508
2005-04-14,6.75523103986468
2005-04-21,3.36556260926383
2005-04-28,2.20309274537223
2005-05-05,2.38223803043365
2005-05-12,4.16377299172538
2005-05-19,2.54816261359624
2005-05-26,1.42438067708697
2005-06-02,1.14766761234828
2005-06-09,4.44234257084983
2005-06-16,8.7100670678275
2005-06-23,3.55417680740356
2005-06-30,1.77745052746364
2005-07-07,1.02980376992907
2005-07-14,0.679946397032057
2005-07-21,1.01634264843804
2005-07-28,5.84137773513794
2005-08-04,4.55747713361468
2005-08-11,13.6032843930381
2005-08-18,13.3994268008641
2005-08-25,3.58366090910775
2005-09-01,4.33072931425912
2005-09-08,1.85314968654088
2005-09-15,1.18637311458588
2005-09-22,0.873306104115077
2005-09-29,0.673696543489184
2005-10-06,0.559399213109698
2005-10-13,0.461246094533375
2005-10-20,0.399896915469851
2005-10-27,1.11754173466137
2005-11-03,1.15173523766654
2005-11-10,1.36665761470795
2005-11-17,1.29408521311624
2005-11-24,1.3206524338041
2005-12-01,1.58777114323207
2005-12-08,3.05129948684147
2005-12-15,7.31143011365618
2005-12-22,4.4328362601144
2005-12-29,3.48280109677996
2006-01-05,2.82682469912938
2006-01-12,2.02661417211805
2006-01-19,5.35313146454947
2006-01-26,3.05659423555647
2006-02-02,4.72017509596688
2006-02-09,10.4922528266907
2006-02-16,5.21713188716343
2006-02-23,3.47823360988072
2006-03-02,3.00172928401402
2006-03-09,2.36713242530823
2006-03-16,1.84033722536904
2006-03-23,1.50234528950283
2006-03-30,2.13952028751373
2006-04-06,10.7361929757254
2006-04-13,22.7751617431641
2006-04-20,35.6938784463065
2006-04-27,25.7557185036795
2006-05-04,15.2588676725115
2006-05-11,5.92955241884504
2006-05-18,2.71622664587838
2006-05-25,2.23928827898843
2006-06-01,4.87071977342878
2006-06-08,3.75870898791722
2006-06-15,1.58643802574703
2006-06-22,0.976224345820291
2006-06-29,1.26075894492013
2006-07-06,1.03911539486476
2006-07-13,0.63563734292984
2006-07-20,0.462678513356618
2006-07-27,0.465823595012937
2006-08-03,0.944144491638456
2006-08-10,0.758604237011501
2006-08-17,1.78812769055367
2006-08-24,2.16633660452706
2006-08-31,2.49651098251343
2006-09-07,1.47526713779994
2006-09-14,1.2436723283359
2006-09-21,0.718520138944898
2006-09-28,0.499562919139862
2006-10-05,0.529804404292788
2006-10-12,0.648878574371338
2006-10-19,0.528176311935697
2006-10-26,3.9041040965489
2006-11-02,16.9701610292707
2006-11-09,15.1450782503401
2006-11-16,13.2617443629674
2006-11-23,24.9151436941964
2006-11-30,21.2053003311157
2006-12-07,11.0829688480922
2006-12-14,15.4715302331107
2006-12-21,7.49242448806763
2006-12-28,4.40526461601257
2007-01-04,5.85078631128584
2007-01-11,9.93966579437256
2007-01-18,20.8661526271275
2007-01-25,18.2382946014404
2007-02-01,8.20930644444057
2007-02-08,7.33552040372576
2007-02-15,5.05882249559675
2007-02-22,3.71135510717119
2007-03-01,2.88473527772086
2007-03-08,4.19082498550415
2007-03-15,22.1671380996704
2007-03-22,16.7147645950317
2007-03-29,10.349545955658
2007-04-05,4.57019036156791
2007-04-12,2.71624405043466
2007-04-19,2.03438740117209
2007-04-26,4.18740405355181
2007-05-03,2.22225104059492
2007-05-10,1.33634378228869
2007-05-17,1.09056377410889
2007-05-24,0.883452091898237
2007-05-31,0.808957304273333
2007-06-07,0.904582270554134
2007-06-14,0.577544586999076
2007-06-21,0.538221955299377
2007-06-28,0.62400957090514
2007-07-05,0.50584744981357
2007-07-12,0.491490938833782
2007-07-19,0.457342569317137
2007-07-26,0.338077800614493
2007-08-02,0.324306207043784
2007-08-09,0.343485504388809
2007-08-16,0.442374225173678
2007-08-23,0.524727714913232
2007-08-30,0.305487241063799
2007-09-06,0.385313774858202
2007-09-13,0.664626572813307
2007-09-20,0.763688938958304
2007-09-27,0.940835918698992
2007-10-04,0.750298202037811
2007-10-11,0.593891143798828
2007-10-18,0.794566895280566
2007-10-25,0.648982294968196
2007-11-01,0.545660870415824
2007-11-08,1.28740699802126
2007-11-15,3.85987067222595
2007-11-22,3.19589465005057
2007-11-29,3.59064435958862
2007-12-06,13.5984486511775
2007-12-13,29.6534241267613
2007-12-20,13.7897438321795
2007-12-27,7.07300710678101
2008-01-03,7.98996823174613
2008-01-10,7.63620696749006
2008-01-17,15.7834836414882
2008-01-24,19.4917399542672
2008-01-31,14.2066124507359
2008-02-07,16.192615372794
2008-02-14,16.1431067330497
2008-02-21,8.2838841847011
2008-02-28,5.50396646772112
2008-03-06,9.91483061654227
2008-03-13,11.9920478548322
2008-03-20,12.91376549857
2008-03-27,7.34445135934012
2008-04-03,5.65604257583618
2008-04-10,5.68342937741961
2008-04-17,14.8979817799159
2008-04-24,7.65335771015712
2008-05-01,3.08238737923758
2008-05-08,1.72303019251142
2008-05-15,1.10930330412728
2008-05-22,1.18250977993011
2008-05-29,0.851899232183184
2008-06-05,0.591390899249486
2008-06-12,0.445507462535586
2008-06-19,0.472050522054945
2008-06-26,0.381697484425136
2008-07-03,0.510005418743406
2008-07-10,0.655869845833097
2008-07-17,0.53772377542087
2008-07-24,0.380990164620536
2008-07-31,0.276220664381981
2008-08-07,1.79670024769647
2008-08-14,5.50237335477556
2008-08-21,6.97064924240112
2008-08-28,7.98554141180856
2008-09-04,3.06467872006553
2008-09-11,1.56798989432199
2008-09-18,1.09949113641466
2008-09-25,0.810425136770521
2008-10-02,0.820583590439388
2008-10-09,3.59119960239955
2008-10-16,3.4370698588235
2008-10-23,4.58610149792263
2008-10-30,2.5265839099884
2008-11-06,10.6344678061349
2008-11-13,13.4464322498866
2008-11-20,23.8543453216553
2008-11-27,13.9698786054339
2008-12-04,20.6996051243373
2008-12-11,25.013801574707
2008-12-18,19.0373532431466
2008-12-25,19.0985608782087
2009-01-01,10.1922917366028
2009-01-08,5.60933092662266
2009-01-15,4.29763201304844
2009-01-22,4.32192819459098
2009-01-29,7.44702298300607
2009-02-05,5.61092594691685
2009-02-12,4.13994186265128
2009-02-19,2.98271295002529
2009-02-26,2.27180399213518
2009-03-05,3.13833223070417
2009-03-12,6.03832074574062
2009-03-19,7.02647420338222
2009-03-26,10.443311555045
2009-04-02,9.62210083007812
2009-04-09,18.1651246207101
2009-04-16,9.29681015014648
2009-04-23,4.09544972011021
2009-04-30,2.35206314495632
2009-05-07,1.49001399108342
2009-05-14,1.19395753315517
2009-05-21,0.85527161189488
2009-05-28,0.686949406351362
2009-06-04,0.695007903235299
2009-06-11,1.04516654355185
2009-06-18,17.2811089924404
2009-06-25,12.8034424100603
2009-07-02,3.20093611308507
2009-07-09,2.67605824129922
2009-07-16,18.3358291898455
2009-07-23,5.83081381661551
2009-07-30,2.95425742013114
2009-08-06,1.70198636395591
2009-08-13,1.11505997180939
2009-08-20,1.26046851703099
2009-08-27,3.26247433253697
2009-09-03,2.75030064582825
2009-09-10,2.67608789035252
2009-09-17,1.39357084887368
2009-09-24,0.953599682876042
2009-10-01,0.799695083073207
2009-10-08,1.11164792946407
2009-10-15,1.86757825102125
2009-10-22,7.28207077298846
2009-10-29,5.62836224692208
2009-11-05,3.30527230671474
2009-11-12,5.05247483934675
2009-11-19,8.52290235246931
2009-11-26,16.0706931522914
2009-12-03,12.2979353496007
2009-12-10,9.42689064570836
2009-12-17,6.16509274074009
2009-12-24,4.01760421480451
2009-12-31,3.33966841016497
2010-01-07,2.62103629112244
2010-01-14,1.98450905936105
2010-01-21,1.62546377522605
2010-01-28,1.38075074127742
2010-02-04,1.23950353690556
2010-02-11,1.080043894904
2010-02-18,0.929799148014614
2010-02-25,0.896386027336121
2010-03-04,1.23245600291661
2010-03-11,1.34701899119786
2010-03-18,1.0645546572549
2010-03-25,11.1955490793501
2010-04-01,16.4115663255964
2010-04-08,24.9912847791399
2010-04-15,43.9302689688546
2010-04-22,35.1405576978411
2010-04-29,25.166688646589
2010-05-06,9.78899220057896
2010-05-13,4.4189224583762
2010-05-20,3.29651515824454
2010-05-27,2.27526869092669
2010-06-03,2.55665816579546
2010-06-10,1.52103975840977
2010-06-17,1.93352154323033
2010-06-24,1.37103244236537
2010-07-01,0.870122228349958
2010-07-08,0.590399324893951
2010-07-15,0.415442351784025
2010-07-22,0.318110342536654
2010-07-29,2.10860423530851
2010-08-05,1.60029690606253
2010-08-12,1.84252742358616
2010-08-19,1.39484236921583
2010-08-26,1.25259247847966
2010-09-02,0.8951587166105
2010-09-09,0.688707249505179
2010-09-16,0.531910402434213
2010-09-23,0.94215600831168
2010-09-30,1.09319826534816
2010-10-07,0.68681846346174
2010-10-14,0.795300773211888
2010-10-21,0.75986465385982
2010-10-28,1.12174803870065
2010-11-04,1.43803647586278
2010-11-11,2.69783428737095
2010-11-18,8.56000488145011
2010-11-25,8.30956976754325
2010-12-02,3.88544651440212
2010-12-09,2.30074519770486
2010-12-16,1.59274228981563
2010-12-23,1.29127659116473
2010-12-30,1.0652762395995
2011-01-06,0.956726270062583
2011-01-13,1.46667248010635
2011-01-20,4.73139102118356
2011-01-27,5.77947221483503
2011-02-03,2.98474645614624
2011-02-10,6.13618809836251
2011-02-17,3.72149399348668
2011-02-24,2.14895834241595
2011-03-03,1.5254055091313
2011-03-10,1.45758576052529
2011-03-17,5.93074992724827
2011-03-24,11.6566492489406
2011-03-31,21.3664857319423
2011-04-07,27.191049848284
2011-04-14,34.9408119746617
2011-04-21,15.7254871640887
2011-04-28,5.92023682594299
2011-05-05,2.6963974067143
2011-05-12,1.70411535671779
2011-05-19,1.20506882667542
2011-05-26,0.91340047121048
2011-06-02,0.691455713340214
2011-06-09,0.489665329456329
2011-06-16,0.41889819077083
2011-06-23,0.61561450787953
2011-06-30,1.39446034601757
2011-07-07,0.64881158726556
2011-07-14,0.439900977270944
2011-07-21,0.469037371022361
2011-07-28,0.419510900974274
2011-08-04,0.25944972889764
2011-08-11,1.01769743859768
2011-08-18,1.37267607450485
2011-08-25,4.00014795575823
2011-09-01,2.009877375194
2011-09-08,1.63217382771628
2011-09-15,3.44577142170497
2011-09-22,3.83696273394993
2011-09-29,2.88759171962738
2011-10-06,2.7925888981138
2011-10-13,3.26621661867414
2011-10-20,3.71352464812143
2011-10-27,6.23979105268206
2011-11-03,5.4345235143389
2011-11-10,2.0785299539566
2011-11-17,1.28420828069959
2011-11-24,1.08107074669429
2011-12-01,2.56412032672337
2011-12-08,4.18089914321899
2011-12-15,8.75538553510393
2011-12-22,19.3560665675572
2011-12-29,15.7008690152849
2012-01-05,17.9731719153268
2012-01-12,18.4307323183332
2012-01-19,11.6426877975464
2012-01-26,6.87077631269182
2012-02-02,4.21120279175895
2012-02-09,2.98005890846252
2012-02-16,2.29906405721392
2012-02-23,3.53704231125968
2012-03-01,18.1008298056466
2012-03-08,13.0543716975621
2012-03-15,7.59049892425537
2012-03-22,4.38382107870919
2012-03-29,2.5919577734811
2012-04-05,1.97995529856001
2012-04-12,2.99796073777335
2012-04-19,7.15398911067418
2012-04-26,10.0923299789429
2012-05-03,5.54620790481567
2012-05-10,2.8553512437003
2012-05-17,12.2373135430472
2012-05-24,4.16037344932556
2012-05-31,1.84525467668261
2012-06-07,3.32631065164294
2012-06-14,3.66348508426121
2012-06-21,7.54238098008292
2012-06-28,7.55769211905343
2012-07-05,8.65383114133562
2012-07-12,2.98061680793762
2012-07-19,4.63252016476222
2012-07-26,6.45504869733538
2012-08-02,2.13399580546788
2012-08-09,2.4008822781699
2012-08-16,3.75647251946586
2012-08-23,1.82232439517975
2012-08-30,3.02197425706046
2012-09-06,12.5821591785976
2012-09-13,4.23740717342922
2012-09-20,2.1354901109423
2012-09-27,10.9564434800829
2012-10-04,23.8036114828927
2012-10-11,10.0721118790763
2012-10-18,10.1520539011274
2012-10-25,18.6862144470215
2012-11-01,10.2221324103219
2012-11-08,8.64859512874058
2012-11-15,5.05219234739031
2012-11-22,4.6033935546875
2012-11-29,5.39961419786726
2012-12-06,10.7522053718567
2012-12-13,5.06033257075718
2012-12-20,3.58849205289568
2012-12-27,2.89310278211321
2013-01-03,7.78877776009696
2013-01-10,11.8939831597464
2013-01-17,5.67620733806065
2013-01-24,3.50370556967599
2013-01-31,3.28507001059396
2013-02-07,7.85297087260655
2013-02-14,4.713744027274
2013-02-21,2.98293702942984
2013-02-28,2.24643158912659
2013-03-07,3.67356501306806
2013-03-14,3.61359742709569
2013-03-21,2.05608751092638
2013-03-28,1.46270985262735
2013-04-04,1.17368750912803
2013-04-11,1.68869340419769
2013-04-18,23.4661803245544
2013-04-25,51.0580182756696
2013-05-02,23.846068246024
2013-05-09,9.29885693958827
2013-05-16,3.87693279130118
2013-05-23,2.02538188866207
2013-05-30,1.31352310521262
2013-06-06,0.907688311168126
2013-06-13,1.01059971536909
2013-06-20,1.27087946449007
2013-06-27,0.80553013086319
2013-07-04,0.591974837439401
2013-07-11,0.450610833508628
2013-07-18,0.366734474897385
2013-07-25,0.270510132823672
2013-08-01,0.339817947575024
2013-08-08,0.411207092659814
2013-08-15,0.804601490497589
2013-08-22,0.546955436468124
2013-08-29,0.36676173550742
2013-09-05,0.297250773225512
2013-09-12,0.231268727353641
2013-09-19,0.340918270604951
2013-09-26,0.328778977905001
2013-10-03,0.265047748173986
2013-10-10,0.270260099853788
2013-10-17,0.263312886868204
2013-10-24,0.608563159193311
2013-10-31,0.890849598816463
2013-11-07,2.22306963375636
2013-11-14,4.34182173865182
2013-11-21,3.08923758779253
2013-11-28,2.02763835021428
2013-12-05,1.54690051078796
2013-12-12,2.4566524369376
2013-12-19,4.07893749645778
2013-12-26,5.75483397075108
2014-01-02,11.5928027289254
2014-01-09,10.0875535692487
2014-01-16,13.2430102484567
2014-01-23,6.35904339381627
2014-01-30,3.8313273021153
2014-02-06,3.50818276405334
2014-02-13,13.9453664507185
2014-02-20,15.4054519108364
2014-02-27,19.5027577536447
2014-03-06,15.0552195140294
2014-03-13,7.78918947492327
2014-03-20,10.0594805308751
2014-03-27,14.8218025479998
2014-04-03,6.97485215323312
2014-04-10,8.50043061801365
2014-04-17,12.9525392396109
2014-04-24,4.7430260522025
2014-05-01,2.55750012397766
2014-05-08,2.19341461999076
2014-05-15,4.76199064935957
2014-05-22,3.23927671568734
2014-05-29,1.66512419496264
2014-06-05,1.10541019269398
2014-06-12,0.760285547801426
2014-06-19,0.664226046630314
2014-06-26,0.626115236963545
2014-07-03,0.886502819401877
2014-07-10,0.642900569098336
2014-07-17,0.400725909641811
2014-07-24,0.343027693884713
2014-07-31,0.267233578222139
2014-08-07,0.293342926672527
2014-08-14,0.320591398647853
2014-08-21,0.388425895145961
2014-08-28,0.576827649559293
2014-09-04,0.41457867196628
2014-09-11,0.281970999070576
2014-09-18,0.215610791529928
2014-09-25,2.21668176991599
2014-10-02,1.71446893896375
2014-10-09,1.82183652264731
2014-10-16,4.33966282435826
2014-10-23,5.0409209047045
2014-10-30,5.7489994594029
2014-11-06,4.61911089079721
2014-11-13,4.89690426417759
2014-11-20,3.25055578776768
2014-11-27,3.5855689729963
2014-12-04,4.35347952161516
2014-12-11,3.31621582167489
2014-12-18,5.22128323146275
2014-12-25,6.5772990499224
2015-01-01,3.93357876368931
2015-01-08,5.40925856998989
2015-01-15,5.96250479561942
2015-01-22,15.2447265897478
2015-01-29,8.93075718198504
2015-02-05,12.0296775272914
2015-02-12,8.64571067265102
2015-02-19,9.60093123572213
2015-02-26,18.8477869033813
2015-03-05,14.4534987040928
2015-03-12,14.0612703050886
2015-03-19,9.90323557172503
2015-03-26,7.19059562683105
2015-04-02,13.4594714300973
2015-04-09,9.75451687404088
2015-04-16,4.01819048609052
2015-04-23,2.4963356086186
2015-04-30,1.64111387729645
2015-05-07,1.34126903329577
2015-05-14,1.64888063498906
2015-05-21,8.38206911087036
2015-05-28,5.55515333584377
2015-06-04,7.47224715777806
2015-06-11,5.77156128202166
2015-06-18,2.20816367013114
2015-06-25,1.61563631466457
2015-07-02,1.80747749124255
2015-07-09,1.23107349872589
2015-07-16,1.73077384063176
2015-07-23,2.34988468033927
2015-07-30,4.0745701449258
2015-08-06,6.62291029521397
2015-08-13,1.94105557032994
2015-08-20,0.985422202519008
2015-08-27,0.691031617777688
2015-09-03,1.16457974910736
2015-09-10,1.80445337295532
2015-09-17,1.02291746650423
2015-09-24,2.66655513218471
2015-10-01,2.34368482657841
2015-10-08,1.08512885229928
2015-10-15,0.741463771888188
2015-10-22,0.600293806621007
2015-10-29,0.496102367128645
2015-11-05,0.420235787119184
2015-11-12,1.2676189328943
2015-11-19,2.77135111604418
2015-11-26,3.08786862237113
2015-12-03,5.44114862169538
2015-12-10,12.6500624929156
2015-12-17,6.71316971097674
2015-12-24,6.22142219543457
2015-12-31,3.30630319459098
2016-01-07,2.23268250056676
2016-01-14,2.022959453719
2016-01-21,2.16536959580013
2016-01-28,3.48665692125048
2016-02-04,17.45706817082
2016-02-11,12.8218979154314
2016-02-18,12.4282759257725
2016-02-25,7.48317234856742
2016-03-03,5.04237304415022
2016-03-10,7.35745055334909
2016-03-17,8.79691464560372
2016-03-24,9.91230692182268
2016-03-31,7.09574018205915
2016-04-07,4.05610762323652
2016-04-14,9.70948212487357
2016-04-21,5.6080743925912
2016-04-28,6.9811247416905
2016-05-05,6.786139692579
2016-05-12,2.53063888209207
2016-05-19,1.46678844520024
2016-05-26,1.10630478177752
2016-06-02,1.62085010324206
2016-06-09,0.991752122129713
2016-06-16,0.746061623096466
2016-06-23,0.754325338772365
2016-06-30,0.562659599951335
2016-07-07,0.815285750797817
2016-07-14,0.868607257093702
2016-07-21,0.694354185036251
2016-07-28,0.449151022093637
2016-08-04,0.444903535502298
2016-08-11,0.436639981610434
2016-08-18,0.335153494562422
2016-08-25,0.335244974919728
2016-09-01,0.779902045215879
2016-09-08,0.65339252778462
2016-09-15,0.406854608229228
2016-09-22,0.308361330202648
2016-09-29,0.280210124594825
2016-10-06,0.283955067396164
2016-10-13,0.22921978362969
2016-10-20,0.199622916323798
2016-10-27,0.22026615696294
2016-11-03,0.683543556502887
2016-11-10,1.17190829345158
2016-11-17,0.939083235604422
2016-11-24,4.40665137767792
2016-12-01,4.50512109483991
2016-12-08,2.56400568144662
2016-12-15,2.47021555900574
2016-12-22,2.58847779887063
2016-12-29,4.68081160954067
2017-01-05,2.63787126541138
2017-01-12,1.768888933318
2017-01-19,3.23301771708897
2017-01-26,4.26452704838344
2017-02-02,3.4816665990012
2017-02-09,2.45173035349165
2017-02-16,1.83991597379957
2017-02-23,2.98565251486642
2017-03-02,5.98365899494716
2017-03-09,9.12770993368966
2017-03-16,8.16561950956072
2017-03-23,9.92923286982945
2017-03-30,7.11531087330409
2017-04-06,4.39480376243591
2017-04-13,2.75753358432225
2017-04-20,1.94567489624023
2017-04-27,2.09065118857792
2017-05-04,3.76012914521354
2017-05-11,1.79002932139805
2017-05-18,1.22104103224618
2017-05-25,0.851304531097412
2017-06-01,0.648148553712027
2017-06-08,0.635122043745858
2017-06-15,0.696147152355739
2017-06-22,0.539204563413348
2017-06-29,0.49139392375946
2017-07-06,0.43839762040547
2017-07-13,0.354795208999089
2017-07-20,0.250016261424337
2017-07-27,0.184712194970676
2017-08-03,0.140764623880386
2017-08-10,0.325926529509681
2017-08-17,0.251201755234173
2017-08-24,0.372909895011357
2017-08-31,0.487306135041373
2017-09-07,1.04797514847347
2017-09-14,1.80726758071354
2017-09-21,1.80485469954354
2017-09-28,1.65824590410505
2017-10-05,1.00340571573802
2017-10-12,5.06899969918387
2017-10-19,20.0437875475202
2017-10-26,9.84749405724662
2017-11-02,12.8469847270421
2017-11-09,8.84057944161551
2017-11-16,12.1059901373727
