"date","flow"
2002-08-15,0.799919443471091
2002-08-22,0.547292117561613
2002-08-29,0.38469672203064
2002-09-05,0.280551748616355
2002-09-12,0.219793534704617
2002-09-19,0.173918802823339
2002-09-26,0.188299532447542
2002-10-03,0.164626979402133
2002-10-10,0.150673632110868
2002-10-17,0.158116285290037
2002-10-24,0.180934299315725
2002-10-31,0.260880668248449
2002-11-07,0.309089324304036
2002-11-14,0.340017859424864
2002-11-21,0.524834781885147
2002-11-28,0.937461597578866
2002-12-05,1.67700707912445
2002-12-12,1.80106542791639
2002-12-19,1.53642312117985
2002-12-26,1.27252074650356
2003-01-02,1.09305563994816
2003-01-09,0.936740594250815
2003-01-16,0.814907440117427
2003-01-23,1.04897248744965
2003-01-30,1.70036675248827
2003-02-06,1.99306317738124
2003-02-13,1.84564008031573
2003-02-20,1.5401713848114
2003-02-27,1.2772787639073
2003-03-06,1.07724666595459
2003-03-13,1.00644533974784
2003-03-20,1.45022765227727
2003-03-27,1.55124914646149
2003-04-03,1.31589014189584
2003-04-10,1.2100898197719
2003-04-17,1.48735306944166
2003-04-24,1.59220113073077
2003-05-01,1.46520551613399
2003-05-08,3.14188616616385
2003-05-15,3.88590925080436
2003-05-22,2.70948100090027
2003-05-29,1.97518329960959
2003-06-05,1.46175273827144
2003-06-12,1.11427584716252
2003-06-19,0.931284461702619
2003-06-26,0.828738238130297
2003-07-03,0.706168864454542
2003-07-10,0.557008283478873
2003-07-17,0.42161921943937
2003-07-24,0.339647501707077
2003-07-31,0.305783978530339
2003-08-07,0.226246774196625
2003-08-14,0.16994029709271
2003-08-21,0.231138269816126
2003-08-28,0.224040114453861
2003-09-04,0.231693974563054
2003-09-11,0.191404389483588
2003-09-18,0.153228957738195
2003-09-25,0.160684868693352
2003-10-02,0.159656926989555
2003-10-09,0.230946034193039
2003-10-16,0.242292563830103
2003-10-23,0.233585919652666
2003-10-30,0.22916271005358
2003-11-06,0.283151822430747
2003-11-13,0.308476967470987
2003-11-20,0.343579062393733
2003-11-27,0.590956521885736
2003-12-04,1.20077267714909
2003-12-11,1.50505767549787
2003-12-18,1.74139181205205
2003-12-25,2.2478404045105
2004-01-01,4.52123182160514
2004-01-08,6.17473731722151
2004-01-15,4.99396746499198
2004-01-22,3.89783937590463
2004-01-29,3.02323501450675
2004-02-05,2.53210827282497
2004-02-12,3.32391977310181
2004-02-19,3.68734751428877
2004-02-26,3.30884851728167
2004-03-04,2.7748692035675
2004-03-11,2.26758340426854
2004-03-18,2.14143259184701
2004-03-25,4.395660672869
2004-04-01,5.42911284310477
2004-04-08,4.57418203353882
2004-04-15,3.40771395819528
2004-04-22,2.41538034166609
2004-04-29,1.82540246418544
2004-05-06,1.39630249568394
2004-05-13,1.05392748968942
2004-05-20,0.885025918483734
2004-05-27,0.869665648256029
2004-06-03,0.80176316840308
2004-06-10,0.767821133136749
2004-06-17,0.874222763947078
2004-06-24,0.841110501970564
2004-07-01,0.851432204246521
2004-07-08,0.948772072792053
2004-07-15,0.940104952880314
2004-07-22,0.950872889586857
2004-07-29,0.782422006130219
2004-08-05,0.638325308050428
2004-08-12,0.480359647955213
2004-08-19,0.40599428330149
2004-08-26,0.358333826065063
2004-09-02,0.344259108815874
2004-09-09,0.286137355225427
2004-09-16,0.245207005313465
2004-09-23,0.284989710365023
2004-09-30,0.302420416048595
2004-10-07,0.282868951559067
2004-10-14,0.267478031771524
2004-10-21,0.281585088797978
2004-10-28,0.418590183768954
2004-11-04,0.514119969946997
2004-11-11,0.536565363407135
2004-11-18,0.576930429254259
2004-11-25,0.678510546684265
2004-12-02,0.703236665044512
2004-12-09,0.929364246981485
2004-12-16,2.09417699064527
2004-12-23,3.02902844973973
2004-12-30,3.25709550721305
2005-01-06,3.1370689868927
2005-01-13,4.30506842476981
2005-01-20,5.0212151663644
2005-01-27,4.4172203200204
2005-02-03,3.47442718914577
2005-02-10,2.79885802950178
2005-02-17,2.65364878518241
2005-02-24,2.48349561010088
2005-03-03,2.18688379015241
2005-03-10,1.83202275208064
2005-03-17,1.57215661661966
2005-03-24,1.42678499221802
2005-03-31,2.07514124257224
2005-04-07,3.44990512302944
2005-04-14,3.41733261517116
2005-04-21,2.59022106443133
2005-04-28,1.93960240909031
2005-05-05,1.62492729936327
2005-05-12,1.61618965012687
2005-05-19,1.36364764826638
2005-05-26,1.07089741740908
2005-06-02,0.90220491375242
2005-06-09,0.852684046540942
2005-06-16,1.17331570386887
2005-06-23,1.21870340619768
2005-06-30,1.0100451026644
2005-07-07,0.759213098457881
2005-07-14,0.538229580436434
2005-07-21,0.452537830386843
2005-07-28,1.09476726395743
2005-08-04,1.55258331980024
2005-08-11,1.79894799845559
2005-08-18,2.34250484194074
2005-08-25,1.78065625258854
2005-09-01,1.44838786125183
2005-09-08,1.0504783987999
2005-09-15,0.788695761135646
2005-09-22,0.624813480036599
2005-09-29,0.49193485719817
2005-10-06,0.402382344007492
2005-10-13,0.32892085824694
2005-10-20,0.275979518890381
2005-10-27,0.354932397603989
2005-11-03,0.402693961347852
2005-11-10,0.411916409220014
2005-11-17,0.403533714158194
2005-11-24,0.399234026670456
2005-12-01,0.452174084527152
2005-12-08,0.594809429986136
2005-12-15,1.14224656990596
2005-12-22,1.62662511212485
2005-12-29,1.64284019810813
2006-01-05,1.59928665842329
2006-01-12,1.40886550290244
2006-01-19,1.33722145216806
2006-01-26,1.3180308682578
2006-02-02,1.26539088998522
2006-02-09,1.77331452710288
2006-02-16,1.977618932724
2006-02-23,1.7748065505709
2006-03-02,1.5347922870091
2006-03-09,1.36405958448138
2006-03-16,1.17575102193015
2006-03-23,1.01311059509005
2006-03-30,0.932477005890438
2006-04-06,1.58176929610116
2006-04-13,3.38426341329302
2006-04-20,6.07052326202393
2006-04-27,7.23775284630912
2006-05-04,5.51124341147287
2006-05-11,3.56509474345616
2006-05-18,2.32638093403407
2006-05-25,1.77372821739742
2006-06-01,1.54801157542637
2006-06-08,1.31887567043304
2006-06-15,0.993307752268655
2006-06-22,0.724554828235081
2006-06-29,0.631970167160034
2006-07-06,0.531071867261614
2006-07-13,0.396403917244502
2006-07-20,0.303224384784698
2006-07-27,0.22148982329028
2006-08-03,0.213540275182043
2006-08-10,0.161399030259677
2006-08-17,0.24394107822861
2006-08-24,0.497434939656939
2006-08-31,0.953023033482688
2006-09-07,1.13877034187317
2006-09-14,1.10709209101541
2006-09-21,0.850668634687151
2006-09-28,0.630394492830549
2006-10-05,0.530983056340899
2006-10-12,0.493207676070077
2006-10-19,0.41338364141328
2006-10-26,0.605592804295676
2006-11-02,1.80880391597748
2006-11-09,3.53896457808358
2006-11-16,4.07811975479126
2006-11-23,4.72056157248361
2006-11-30,5.08192689078195
2006-12-07,4.4740332875933
2006-12-14,4.3813420023237
2006-12-21,3.88448003360203
2006-12-28,2.99340513774327
2007-01-04,2.39721144948687
2007-01-11,2.48516229220799
2007-01-18,4.44052250044686
2007-01-25,6.25160346712385
2007-02-01,5.2152761050633
2007-02-08,4.09977654048375
2007-02-15,3.41548122678484
2007-02-22,2.77288021360125
2007-03-01,2.34292469705854
2007-03-08,2.1111672265189
2007-03-15,3.218382699149
2007-03-22,4.50738382339478
2007-03-29,4.25771045684814
2007-04-05,3.10886396680559
2007-04-12,2.22714187417712
2007-04-19,1.67128201893398
2007-04-26,1.5664609670639
2007-05-03,1.294278383255
2007-05-10,1.03633150032588
2007-05-17,0.840442887374333
2007-05-24,0.68602877003806
2007-05-31,0.551680394581386
2007-06-07,0.477295854261943
2007-06-14,0.363081161464964
2007-06-21,0.357442834547588
2007-06-28,0.344504922628403
2007-07-05,0.391593933105469
2007-07-12,0.338634733642851
2007-07-19,0.29903644323349
2007-07-26,0.255674370697566
2007-08-02,0.228596263698169
2007-08-09,0.176483252218791
2007-08-16,0.158382815974099
2007-08-23,0.116471348064286
2007-08-30,0.0808625817298889
2007-09-06,0.080283597111702
2007-09-13,0.139665905918394
2007-09-20,0.187837845512799
2007-09-27,0.217798633234841
2007-10-04,0.219382277556828
2007-10-11,0.20908910036087
2007-10-18,0.257316734109606
2007-10-25,0.255690647023065
2007-11-01,0.276926534516471
2007-11-08,0.439040128673826
2007-11-15,0.766180557864053
2007-11-22,0.98662873676845
2007-11-29,1.05674641472953
2007-12-06,1.68937936850957
2007-12-13,3.86795909064157
2007-12-20,4.47448566981724
2007-12-27,3.48730530057635
2008-01-03,2.84855086462838
2008-01-10,2.83014811788286
2008-01-17,3.40182624544416
2008-01-24,4.18284658023289
2008-01-31,4.84162787028721
2008-02-07,5.33468661989485
2008-02-14,5.31420121874128
2008-02-21,4.12183063370841
2008-02-28,3.09763131822859
2008-03-06,3.23888400622777
2008-03-13,3.86050568308149
2008-03-20,4.5102288382394
2008-03-27,4.23688224383763
2008-04-03,3.54328124863761
2008-04-10,3.22793926511492
2008-04-17,3.85212581498282
2008-04-24,3.77075927598136
2008-05-01,2.6785991532462
2008-05-08,1.86536031109946
2008-05-15,1.3448223556791
2008-05-22,1.11563285759517
2008-05-29,0.882190304143088
2008-06-05,0.658054275172097
2008-06-12,0.487040992294039
2008-06-19,0.417948160852705
2008-06-26,0.383059740066528
2008-07-03,0.367095257554735
2008-07-10,0.353849176849638
2008-07-17,0.333674477679389
2008-07-24,0.258888491562435
2008-07-31,0.185587020856994
2008-08-07,0.391971198575837
2008-08-14,1.60366565840585
2008-08-21,2.21530287606376
2008-08-28,1.93058523109981
2008-09-04,1.53788546153477
2008-09-11,1.2595807654517
2008-09-18,1.04780340194702
2008-09-25,0.833082744053432
2008-10-02,0.676198712417058
2008-10-09,0.740064663546426
2008-10-16,0.774938012872423
2008-10-23,0.817991537707193
2008-10-30,0.767321952751705
2008-11-06,1.14750639029912
2008-11-13,1.74794932774135
2008-11-20,3.28422219412667
2008-11-27,4.2131780896868
2008-12-04,5.04946851730347
2008-12-11,6.92361232212612
2008-12-18,8.20321348735264
2008-12-25,7.58911561965942
2009-01-01,5.7471467426845
2009-01-08,4.09299567767552
2009-01-15,3.04590691838946
2009-01-22,2.44367364474705
2009-01-29,2.50103643962315
2009-02-05,2.70685826029096
2009-02-12,2.54258230754307
2009-02-19,2.29513052531651
2009-02-26,1.99421223572322
2009-03-05,1.8794823374067
2009-03-12,2.10252445084708
2009-03-19,2.57744472367423
2009-03-26,3.12640942846026
2009-04-02,3.24436889375959
2009-04-09,3.667706319264
2009-04-16,3.12697717121669
2009-04-23,2.26167907033648
2009-04-30,1.64098201479231
2009-05-07,1.23391832624163
2009-05-14,0.995061618941171
2009-05-21,0.785567241055625
2009-05-28,0.630545769418989
2009-06-04,0.535617462226323
2009-06-11,0.494241884776524
2009-06-18,1.16418145384107
2009-06-25,2.06106703622001
2009-07-02,1.62626303945269
2009-07-09,1.24164022718157
2009-07-16,1.64188143185207
2009-07-23,1.38916409015656
2009-07-30,1.16012813363756
2009-08-06,0.861852143492017
2009-08-13,0.6432746052742
2009-08-20,0.60122891834804
2009-08-27,0.626740523747035
2009-09-03,0.596174946853093
2009-09-10,0.574249480451856
2009-09-17,0.493576505354473
2009-09-24,0.41708870444979
2009-10-01,0.385509720870427
2009-10-08,0.444080071789878
2009-10-15,0.700233519077301
2009-10-22,1.26591858693532
2009-10-29,1.77096748352051
2009-11-05,1.79494384356907
2009-11-12,2.02368559156145
2009-11-19,2.25958061218262
2009-11-26,3.45540908404759
2009-12-03,3.78507099832807
2009-12-10,3.27046724728176
2009-12-17,2.86512402125767
2009-12-24,2.48680755070278
2009-12-31,2.15574874196734
2010-01-07,1.89900168350765
2010-01-14,1.61393295015608
2010-01-21,1.37571477890015
2010-01-28,1.20231350830623
2010-02-04,1.1119510616575
2010-02-11,1.00515072686332
2010-02-18,0.896811544895172
2010-02-25,0.856477958815438
2010-03-04,0.84028514793941
2010-03-11,0.868154840809958
2010-03-18,0.836427654538836
2010-03-25,1.11845465217318
2010-04-01,2.37301279817309
2010-04-08,5.26948138645717
2010-04-15,9.24953746795654
2010-04-22,10.2807434626988
2010-04-29,8.13432836532593
2010-05-06,5.34841932569231
2010-05-13,3.52412778990609
2010-05-20,2.48545438902719
2010-05-27,1.83717409202031
2010-06-03,1.50268733501434
2010-06-10,1.13240660939898
2010-06-17,1.04149788618088
2010-06-24,0.856747354779925
2010-07-01,0.649719425610134
2010-07-08,0.483274332114628
2010-07-15,0.336517832108906
2010-07-22,0.228365938578333
2010-07-29,0.411207216126578
2010-08-05,0.709836440426963
2010-08-12,1.45663142204285
2010-08-19,1.64912964616503
2010-08-26,1.33258363178798
2010-09-02,1.07382724966322
2010-09-09,0.86255670445306
2010-09-16,0.720998755523137
2010-09-23,0.992966200624193
2010-09-30,1.30029121467045
2010-10-07,1.14416176932199
2010-10-14,1.01226153544017
2010-10-21,0.871893508093698
2010-10-28,0.997788727283478
2010-11-04,1.37776669434139
2010-11-11,1.70681382928576
2010-11-18,2.55789756774902
2010-11-25,3.70927470070975
2010-12-02,3.53599241801671
2010-12-09,2.80971666744777
2010-12-16,2.20223821912493
2010-12-23,1.84148965563093
2010-12-30,1.55289721488953
2011-01-06,1.37995275429317
2011-01-13,1.2642936025347
2011-01-20,1.32749610287803
2011-01-27,1.64423065526145
2011-02-03,1.67549754892077
2011-02-10,1.91504865033286
2011-02-17,2.28698437554496
2011-02-24,2.05929001740047
2011-03-03,1.73344336237226
2011-03-10,1.47164082527161
2011-03-17,1.58504715987614
2011-03-24,2.05491273743766
2011-03-31,3.75776849474226
2011-04-07,5.33207287107195
2011-04-14,9.83817645481655
2011-04-21,8.99872589111328
2011-04-28,5.53749057224819
2011-05-05,3.38532699857439
2011-05-12,2.30011992795127
2011-05-19,1.66777207170214
2011-05-26,1.27788715703147
2011-06-02,1.0000615971429
2011-06-09,0.743638251508985
2011-06-16,0.543041348457336
2011-06-23,0.531330002205712
2011-06-30,0.579776525497437
2011-07-07,0.441040762833187
2011-07-14,0.321552016905376
2011-07-21,0.245892611997468
2011-07-28,0.194767566663878
2011-08-04,0.134563264037882
2011-08-11,0.153450445405075
2011-08-18,0.222413659095764
2011-08-25,0.420515635183879
2011-09-01,0.431518401418413
2011-09-08,0.421860409634454
2011-09-15,0.754845925739833
2011-09-22,1.13540745632989
2011-09-29,1.24694928101131
2011-10-06,1.05209846155984
2011-10-13,0.949600560324533
2011-10-20,0.933555424213409
2011-10-27,1.13408866950444
2011-11-03,1.15385093007769
2011-11-10,0.960618581090655
2011-11-17,0.783195282731737
2011-11-24,0.669127430234637
2011-12-01,0.631385709558214
2011-12-08,0.669121239866529
2011-12-15,1.16615741593497
2011-12-22,2.94723881993975
2011-12-29,4.64529970714024
2012-01-05,4.87686933789934
2012-01-12,5.53083801269531
2012-01-19,5.31879425048828
2012-01-26,4.45487230164664
2012-02-02,3.40864205360413
2012-02-09,2.61230952399118
2012-02-16,2.07737077985491
2012-02-23,1.8815507207598
2012-03-01,3.0703433581761
2012-03-08,4.67429426738194
2012-03-15,4.90127876826695
2012-03-22,4.34564399719238
2012-03-29,3.16901932443891
2012-04-05,2.55163492475237
2012-04-12,2.51004528999329
2012-04-19,3.74631432124547
2012-04-26,5.1232829775129
2012-05-03,4.79915979930333
2012-05-10,3.35161403247288
2012-05-17,2.54454146112715
2012-05-24,1.89077799660819
2012-05-31,1.37370921884264
2012-06-07,1.71441406863076
2012-06-14,2.00050556659698
2012-06-21,2.11912051268986
2012-06-28,2.58038657052176
2012-07-05,2.71764554296221
2012-07-12,1.94711789063045
2012-07-19,1.51488530635834
2012-07-26,1.29852361338479
2012-08-02,0.999586573668889
2012-08-09,0.870447388717106
2012-08-16,0.852361559867859
2012-08-23,0.746280712740762
2012-08-30,1.0083133322852
2012-09-06,2.80991857392447
2012-09-13,3.60995398248945
2012-09-20,2.74311590194702
2012-09-27,2.81129424912589
2012-10-04,3.56426089150565
2012-10-11,3.39253752572196
2012-10-18,3.02120290483747
2012-10-25,4.37078254563468
2012-11-01,4.76709502083915
2012-11-08,4.93810708182199
2012-11-15,4.23358195168631
2012-11-22,3.37760666438511
2012-11-29,2.80647652489798
2012-12-06,3.85222162519182
2012-12-13,3.77977844646999
2012-12-20,3.16851162910461
2012-12-27,2.78853450502668
2013-01-03,2.65641910689218
2013-01-10,3.52380691255842
2013-01-17,3.56418684550694
2013-01-24,2.95986362865993
2013-01-31,2.3957622732435
2013-02-07,2.44479949133737
2013-02-14,2.68702036993844
2013-02-21,2.49882040705
2013-02-28,2.16081823621477
2013-03-07,1.93262490204402
2013-03-14,1.92089329447065
2013-03-21,1.79272285529545
2013-03-28,1.56821964468275
2013-04-04,1.34998302800315
2013-04-11,1.22419549737658
2013-04-18,2.07397156102317
2013-04-25,8.562737260546
2013-05-02,10.2280815669468
2013-05-09,6.59292609351022
2013-05-16,3.88910385540553
2013-05-23,2.49115552221026
2013-05-30,1.74494070666177
2013-06-06,1.30228562014444
2013-06-13,1.01344056640353
2013-06-20,0.886084377765656
2013-06-27,0.688501971108573
2013-07-04,0.526760842118944
2013-07-11,0.39947475705828
2013-07-18,0.328828339065824
2013-07-25,0.241613015532494
2013-08-01,0.194383893694196
2013-08-08,0.187027686408588
2013-08-15,0.230684791292463
2013-08-22,0.204859993287495
2013-08-29,0.155420944094658
2013-09-05,0.138711541891098
2013-09-12,0.10946392587253
2013-09-19,0.113568685948849
2013-09-26,0.141475155949593
2013-10-03,0.144612776381629
2013-10-10,0.159703516534397
2013-10-17,0.166840036000524
2013-10-24,0.230943432876042
2013-10-31,0.310777506658009
2013-11-07,0.584221537624087
2013-11-14,1.2758430157389
2013-11-21,1.79905680247716
2013-11-28,1.85151357310159
2013-12-05,1.71549090317317
2013-12-12,1.88856279850006
2013-12-19,2.09305088860648
2013-12-26,2.20850011280605
2014-01-02,2.78389286994934
2014-01-09,3.05573991366795
2014-01-16,3.82343346732003
2014-01-23,3.63108287538801
2014-01-30,2.82927271298
2014-02-06,2.2866872719356
2014-02-13,2.65733242034912
2014-02-20,3.81299148287092
2014-02-27,4.68279382160732
2014-03-06,4.60878610610962
2014-03-13,3.65774754115513
2014-03-20,3.5606507233211
2014-03-27,4.4107232093811
2014-04-03,4.16587155205863
2014-04-10,3.38142991065979
2014-04-17,3.50856341634478
2014-04-24,2.74839411463056
2014-05-01,1.99437144824437
2014-05-08,1.61406411443438
2014-05-15,1.51633492537907
2014-05-22,1.38463883740561
2014-05-29,1.10225106137139
2014-06-05,0.87473544052669
2014-06-12,0.672528071062905
2014-06-19,0.521372220345906
2014-06-26,0.470098661524909
2014-07-03,0.459508206163134
2014-07-10,0.379641886268343
2014-07-17,0.279464647173882
2014-07-24,0.230773425527981
2014-07-31,0.19622052354472
2014-08-07,0.241554609366826
2014-08-14,0.33070296900613
2014-08-21,0.408993767840522
2014-08-28,0.428575762680599
2014-09-04,0.403526416846684
2014-09-11,0.329547750098365
2014-09-18,0.265619390777179
2014-09-25,0.335964007037027
2014-10-02,0.504931394542967
2014-10-09,0.650060815470559
2014-10-16,1.42391080515725
2014-10-23,2.13857322079795
2014-10-30,2.4219650881631
2014-11-06,2.13111983026777
2014-11-13,2.20553704670497
2014-11-20,2.17678039414542
2014-11-27,1.84614597048078
2014-12-04,1.61295121056693
2014-12-11,1.50294208526611
2014-12-18,1.90672789301191
2014-12-25,2.69254892213004
2015-01-01,2.71740354810442
2015-01-08,2.5914774281638
2015-01-15,2.75517708914621
2015-01-22,3.76010605267116
2015-01-29,4.43341098512922
2015-02-05,4.69936507088797
2015-02-12,4.53495298113142
2015-02-19,4.09600162506104
2015-02-26,4.85066604614258
2015-03-05,5.72363090515137
2015-03-12,5.79657881600516
2015-03-19,4.78792326790946
2015-03-26,3.55979790006365
2015-04-02,3.67626237869263
2015-04-09,4.4368520464216
2015-04-16,3.48510779653277
2015-04-23,2.50325771740505
2015-04-30,1.83326574734279
2015-05-07,1.43669886248452
2015-05-14,1.29978951386043
2015-05-21,2.27611490658351
2015-05-28,3.3018604346684
2015-06-04,3.04010547910418
2015-06-11,2.81667576517378
2015-06-18,2.02290795530592
2015-06-25,1.56660051005227
2015-07-02,1.27004303250994
2015-07-09,0.976136812141963
2015-07-16,0.985354210649218
2015-07-23,1.01859981673104
2015-07-30,1.07634634631021
2015-08-06,1.33361731256757
2015-08-13,1.09360315970012
2015-08-20,0.798976693834577
2015-08-27,0.591196715831757
2015-09-03,0.519020199775696
2015-09-10,1.1814638205937
2015-09-17,1.86936046395983
2015-09-24,2.28889203071594
2015-10-01,2.40323346001761
2015-10-08,1.85846911157881
2015-10-15,1.39220602171762
2015-10-22,1.08662788357053
2015-10-29,0.868866409574236
2015-11-05,0.712357716900962
2015-11-12,0.752588178430285
2015-11-19,0.955736824444362
2015-11-26,1.31505841868264
2015-12-03,1.90605119296483
2015-12-10,3.14583046095712
2015-12-17,3.35256784302848
2015-12-24,2.92298715455191
2015-12-31,2.34652011735099
2016-01-07,1.86606732436589
2016-01-14,1.59638522352491
2016-01-21,1.48263655390058
2016-01-28,1.40141887324197
2016-02-04,2.38664293289185
2016-02-11,3.40585923194885
2016-02-18,3.73299152510507
2016-02-25,3.27781827109201
2016-03-03,2.71578969274248
2016-03-10,2.47501751354762
2016-03-17,2.57309103012085
2016-03-24,2.36028344290597
2016-03-31,2.12642092364175
2016-04-07,1.76954587868282
2016-04-14,1.52203605856214
2016-04-21,1.28957339695522
2016-04-28,1.26027892317091
2016-05-05,1.41299540655954
2016-05-12,1.18928577218737
2016-05-19,0.932105805192675
2016-05-26,0.725431825433459
2016-06-02,0.61424549136843
2016-06-09,0.463042595556804
2016-06-16,0.37155425122806
2016-06-23,0.49908498781068
2016-06-30,0.468700434480395
2016-07-07,0.399354764393398
2016-07-14,0.363181872027261
2016-07-21,0.316189719097955
2016-07-28,0.257378246103014
2016-08-04,0.225835912993976
2016-08-11,0.188111488308225
2016-08-18,0.14915845649583
2016-08-25,0.149737238883972
2016-09-01,0.187104412487575
2016-09-08,0.197157951337951
2016-09-15,0.155839300581387
2016-09-22,0.12254814271416
2016-09-29,0.109741346112319
2016-10-06,0.117769725620747
2016-10-13,0.108965173363686
2016-10-20,0.0990688194121633
2016-10-27,0.112051656203611
2016-11-03,0.204711941736085
2016-11-10,0.484958908387593
2016-11-17,0.705233309950147
2016-11-24,1.70878841195788
2016-12-01,3.17104060309274
2016-12-08,3.09459008489336
2016-12-15,2.72324241910662
2016-12-22,2.43742987087795
2016-12-29,2.54033184051514
2017-01-05,2.34391845975603
2017-01-12,2.02688132013593
2017-01-19,1.95092809200287
2017-01-26,2.12289478097643
2017-02-02,2.29706147738865
2017-02-09,2.17445363317217
2017-02-16,1.90116078513009
2017-02-23,1.7617895262582
2017-03-02,2.1222323008946
2017-03-09,2.68570419720241
2017-03-16,2.88859622819083
2017-03-23,3.0718994140625
2017-03-30,2.72060394287109
2017-04-06,2.24957854407174
2017-04-13,1.81161057949066
2017-04-20,1.44892852646964
2017-04-27,1.26947442122868
2017-05-04,1.36139629568372
2017-05-11,1.18326604366302
2017-05-18,0.972809365817479
2017-05-25,0.75472514969962
2017-06-01,0.591503100735801
2017-06-08,0.535659619740077
2017-06-15,0.50583188022886
2017-06-22,0.442521406071527
2017-06-29,0.40633322937148
2017-07-06,0.335993000439235
2017-07-13,0.268885018570083
2017-07-20,0.199490481189319
2017-07-27,0.143842549196311
2017-08-03,0.109054384487016
2017-08-10,0.0988612313355718
2017-08-17,0.0782259074704988
2017-08-24,0.0838908106088638
2017-08-31,0.0817311874457768
2017-09-07,0.125335889203208
2017-09-14,0.164972007274628
2017-09-21,0.214422294071742
2017-09-28,0.361154113497053
2017-10-05,0.40386199099677
2017-10-12,0.945199174540383
2017-10-19,2.43180274963379
2017-10-26,2.94273100580488
2017-11-02,3.83605650493077
2017-11-09,4.15224358013698
