"date","flow"
2005-01-20,0.419572911092213
2005-01-27,0.294808470777103
2005-02-03,0.156707299607141
2005-02-10,0.166459771139281
2005-02-17,0.19339265355042
2005-02-24,0.145609357527324
2005-03-03,0.100803943617003
2005-03-10,0.0706960303442819
2005-03-17,0.0655041975634439
2005-03-24,0.0882591371025358
2005-03-31,0.575686527150018
2005-04-07,0.496196261474064
2005-04-14,0.211857762719904
2005-04-21,0.0817278442638261
2005-04-28,0.0486366009073598
2005-05-05,0.128163338771888
2005-05-12,0.149068414100579
2005-05-19,0.0489224695733615
2005-05-26,0.0240116675517389
2005-06-02,0.0318774956145457
2005-06-09,0.0855831916310957
2005-06-16,0.327122973544257
2005-06-23,0.0759327459548201
2005-06-30,0.0263432426644223
2005-07-07,0.0129095975841795
2005-07-14,0.00918888114392757
2005-07-21,0.0498543879283326
2005-07-28,0.630512688841139
2005-08-04,0.217597741101469
2005-08-11,0.555417023599148
2005-08-18,0.338620679719107
2005-08-25,0.0605016880269562
2005-09-01,0.120597406157425
2005-09-08,0.0235216362135751
2005-09-15,0.0140652939943331
2005-09-22,0.0110733208379575
2005-09-29,0.00974469419036593
2005-10-06,0.00893242776926075
2005-10-13,0.00788476590865425
2005-10-20,0.00754843905035939
2005-10-27,0.0637573297135532
2005-11-03,0.0329723517809595
2005-11-10,0.0666977406612464
2005-11-17,0.0385451008166586
2005-11-24,0.0344569299902235
2005-12-01,0.0778964603585856
2005-12-08,0.186227210930416
2005-12-15,0.362002628190177
2005-12-22,0.208555293934686
2005-12-29,0.148652542914663
2006-01-05,0.105774955025741
2006-01-12,0.074794311608587
2006-01-19,0.148249146129404
2006-01-26,0.0906680481774466
2006-02-02,0.179494853530611
2006-02-09,0.30535585965429
2006-02-16,0.150137360606875
2006-02-23,0.095636893595968
2006-03-02,0.0674970389476844
2006-03-09,0.0539870698537145
2006-03-16,0.0440771872443812
2006-03-23,0.0370206364563533
2006-03-30,0.106535351702145
2006-04-06,0.491648797477995
2006-04-13,0.806284998144422
2006-04-20,1.14324511800494
2006-04-27,0.704840949603489
2006-05-04,0.273065369044031
2006-05-11,0.0605666844972542
2006-05-18,0.0314983379627977
2006-05-25,0.0427537171968392
2006-06-01,0.120156396712576
2006-06-08,0.0500540754624775
2006-06-15,0.0165287483749645
2006-06-22,0.0119405532521861
2006-06-29,0.0442198919398444
2006-07-06,0.013675289893789
2006-07-13,0.0125524862004178
2006-07-20,0.00824805462200727
2006-07-27,0.00819901982322335
2006-08-03,0.0319666966263737
2006-08-10,0.00871075330568211
2006-08-17,0.138826774832393
2006-08-24,0.212259748152324
2006-08-31,0.272582771522658
2006-09-07,0.212824389338493
2006-09-14,0.109195403222527
2006-09-21,0.0190325210403119
2006-09-28,0.0111452036404184
2006-10-05,0.0251572297087737
2006-10-12,0.0186491620593837
2006-10-19,0.011165717084493
2006-10-26,0.307884250368391
2006-11-02,0.833749983991895
2006-11-09,0.641683885029384
2006-11-16,0.533313585179193
2006-11-23,0.73179988350187
2006-11-30,0.652777484485081
2006-12-07,0.390097711767469
2006-12-14,0.479872060673577
2006-12-21,0.223581273640905
2006-12-28,0.122232847980091
2007-01-04,0.173350142581122
2007-01-11,0.385729372501373
2007-01-18,0.891081724848066
2007-01-25,0.586256929806301
2007-02-01,0.251214163643973
2007-02-08,0.265105971268245
2007-02-15,0.158905201724597
2007-02-22,0.126759244927338
2007-03-01,0.0988272226282528
2007-03-08,0.179315299860069
2007-03-15,0.814675152301788
2007-03-22,0.589487727199282
2007-03-29,0.304992015872683
2007-04-05,0.0871008038520813
2007-04-12,0.0476337559521198
2007-04-19,0.0420722330787352
2007-04-26,0.116269970578807
2007-05-03,0.0361702814698219
2007-05-10,0.0211783179215022
2007-05-17,0.0164210579491087
2007-05-24,0.0135755679969277
2007-05-31,0.0109920509691749
2007-06-07,0.0136200149676629
2007-06-14,0.0159604310590242
2007-06-21,0.0242909455139722
2007-06-28,0.0360309404454061
2007-07-05,0.0256236641268645
2007-07-12,0.0169192959687539
2007-07-19,0.0129957030128155
2007-07-26,0.012165542691946
2007-08-02,0.0141832322946617
2007-08-09,0.0101886234645333
2007-08-16,0.0161523653992585
2007-08-23,0.00654006689520819
2007-08-30,0.00527520018762776
2007-09-06,0.0274124273897282
2007-09-13,0.0317958258092403
2007-09-20,0.0398691104991095
2007-09-27,0.0317649460796799
2007-10-04,0.0263361847028136
2007-10-11,0.0164029002189636
2007-10-18,0.0534968157964093
2007-10-25,0.0197390971173133
2007-11-01,0.0483824230198349
2007-11-08,0.182062489645822
2007-11-15,0.26884380195822
2007-11-22,0.140689809407507
2007-11-29,0.125674060412816
2007-12-06,0.585530713200569
2007-12-13,0.869486945016044
2007-12-20,0.394975321633475
2007-12-27,0.178154066205025
2008-01-03,0.225671838436808
2008-01-10,0.274550369807652
2008-01-17,0.496179163455963
2008-01-24,0.573556687150683
2008-01-31,0.52905153802463
2008-02-07,0.628861061164311
2008-02-14,0.433495700359344
2008-02-21,0.183270792875971
2008-02-28,0.165215624230249
2008-03-06,0.38847764475005
2008-03-13,0.474427619150707
2008-03-20,0.455221738134112
2008-03-27,0.232698021190507
2008-04-03,0.208766713738441
2008-04-10,0.264000024114336
2008-04-17,0.575007608958653
2008-04-24,0.217983672661441
2008-05-01,0.0527159326842853
2008-05-08,0.0249125920236111
2008-05-15,0.0137349839455315
2008-05-22,0.0229797409847379
2008-05-29,0.0110109106504491
2008-06-05,0.00801993194701416
2008-06-12,0.00805480844740357
2008-06-19,0.0104311415925622
2008-06-26,0.0216098065221948
2008-07-03,0.0277202283697469
2008-07-10,0.0344011375148381
2008-07-17,0.0165894555726222
2008-07-24,0.00850133817376835
2008-07-31,0.00678590285990919
2008-08-07,0.258435138900365
2008-08-14,0.643461951187679
2008-08-21,0.282086140343121
2008-08-28,0.173421463796071
2008-09-04,0.0641242095402309
2008-09-11,0.0576001198164054
2008-09-18,0.0247662527752774
2008-09-25,0.0133268708097083
2008-10-02,0.0237580074795655
2008-10-09,0.131123925958361
2008-10-16,0.0789084189704486
2008-10-23,0.127749734691211
2008-10-30,0.0581459674452032
2008-11-06,0.426053813525609
2008-11-13,0.498191718544279
2008-11-20,0.712315014430455
2008-11-27,0.436990052461624
2008-12-04,0.712626440184457
2008-12-11,0.7183524114745
2008-12-18,0.901643088885716
2008-12-25,0.587991850716727
2009-01-01,0.288297387106078
2009-01-08,0.146865238036428
2009-01-15,0.109490915068558
2009-01-22,0.101786389946938
2009-01-29,0.267885182585035
2009-02-05,0.182995491794177
2009-02-12,0.166485973766872
2009-02-19,0.112287203116076
2009-02-26,0.0894585528544017
2009-03-05,0.144597748560565
2009-03-12,0.237275017159326
2009-03-19,0.309739372559956
2009-03-26,0.335328906774521
2009-04-02,0.39153052014964
2009-04-09,0.480774628264563
2009-04-16,0.156737561736788
2009-04-23,0.0521618431167943
2009-04-30,0.0304688736796379
2009-05-07,0.0186332852712699
2009-05-14,0.0178333461018545
2009-05-21,0.0107809846688594
2009-05-28,0.0107896190934948
2009-06-04,0.019958510728819
2009-06-11,0.0170527019404939
2009-06-18,0.635926926242454
2009-06-25,0.344018944672176
2009-07-02,0.0364476753664868
2009-07-09,0.101103072453822
2009-07-16,0.233579693096025
2009-07-23,0.0412199284349169
2009-07-30,0.0432989323245628
2009-08-06,0.0131171589185085
2009-08-13,0.0149926137445228
2009-08-20,0.0349557727043118
2009-08-27,0.0743192897311279
2009-09-03,0.0389991141855717
2009-09-10,0.052321087036814
2009-09-17,0.0146858310326934
2009-09-24,0.0122994747278946
2009-10-01,0.0218512383954866
2009-10-08,0.0956593115947076
2009-10-15,0.211928195187024
2009-10-22,0.358248712761062
2009-10-29,0.228009585823332
2009-11-05,0.13451284808772
2009-11-12,0.35148090337004
2009-11-19,0.393494833792959
2009-11-26,0.621743253299168
2009-12-03,0.360127529927662
2009-12-10,0.251005325998579
2009-12-17,0.172308191657066
2009-12-24,0.110301628708839
2009-12-31,0.111889166491372
2010-01-07,0.0849771733794894
2010-01-14,0.0614623161298888
2010-01-21,0.0503254314618451
2010-01-28,0.043095416788544
2010-02-04,0.0373675594372409
2010-02-11,0.0347212127276829
2010-02-18,0.0296928637794086
2010-02-25,0.0269151063902037
2010-03-04,0.0485132437731539
2010-03-11,0.0502732188573905
2010-03-18,0.0383723080158234
2010-03-25,0.339720715369497
2010-04-01,0.66917267867497
2010-04-08,1.04755031211036
2010-04-15,1.47130302020482
2010-04-22,1.06220194271633
2010-04-29,0.595830538443157
2010-05-06,0.17424242411341
2010-05-13,0.083543209625142
2010-05-20,0.0500839751745973
2010-05-27,0.0426587683281728
2010-06-03,0.0556742423879249
2010-06-10,0.0182363488046186
2010-06-17,0.0570803827473095
2010-06-24,0.0201203282922506
2010-07-01,0.0112295947702868
2010-07-08,0.00868667535749929
2010-07-15,0.00674013740250042
2010-07-22,0.00625534561861839
2010-07-29,0.19768974537562
2010-08-05,0.303258606365749
2010-08-12,0.415669072951589
2010-08-19,0.0940522663295269
2010-08-26,0.057230822209801
2010-09-02,0.0312420672604016
2010-09-09,0.017530678372298
2010-09-16,0.0222609274621521
2010-09-23,0.159696220287255
2010-09-30,0.0677306226321629
2010-10-07,0.0261921935847827
2010-10-14,0.0513664273811238
2010-10-21,0.0444323617432799
2010-10-28,0.182167408721788
2010-11-04,0.227289923599788
2010-11-11,0.241242185235023
2010-11-18,0.568049592631204
2010-11-25,0.420826877866472
2010-12-02,0.197273618408612
2010-12-09,0.111652611621789
2010-12-16,0.0761034914425441
2010-12-23,0.0588980444840023
2010-12-30,0.0480574076729161
2011-01-06,0.0417461980666433
2011-01-13,0.056801438331604
2011-01-20,0.183448513703687
2011-01-27,0.189434087702206
2011-02-03,0.136045830590384
2011-02-10,0.285803845950535
2011-02-17,0.175201692751476
2011-02-24,0.101679235696793
2011-03-03,0.0696863840733256
2011-03-10,0.0709527518068041
2011-03-17,0.227367643799101
2011-03-24,0.428649517042296
2011-03-31,0.651365842138018
2011-04-07,1.06824470843588
2011-04-14,1.39999483312879
2011-04-21,0.467344137174743
2011-04-28,0.0876295907156808
2011-05-05,0.0350598844566515
2011-05-12,0.0242366495409182
2011-05-19,0.0206681291705796
2011-05-26,0.0155662982059377
2011-06-02,0.0124371606590492
2011-06-09,0.00784516507493598
2011-06-16,0.00769924146256277
2011-06-23,0.0497610083382045
2011-06-30,0.0534316198900342
2011-07-07,0.0103843864053488
2011-07-14,0.00835938645260675
2011-07-21,0.0114842373877764
2011-07-28,0.012298656960151
2011-08-04,0.00611000215368611
2011-08-11,0.0806085152684578
2011-08-18,0.0377305059560708
2011-08-25,0.289204018456595
2011-09-01,0.0519396383315325
2011-09-08,0.0695398024150303
2011-09-15,0.276772213833673
2011-09-22,0.264790969235556
2011-09-29,0.124860927462578
2011-10-06,0.0663029711161341
2011-10-13,0.0991565851228578
2011-10-20,0.169285684291806
2011-10-27,0.237827809793609
2011-11-03,0.138533056846687
2011-11-10,0.0384134291005986
2011-11-17,0.0239129351185901
2011-11-24,0.0203150409672941
2011-12-01,0.066016335306423
2011-12-08,0.0994410142302513
2011-12-15,0.390273085662297
2011-12-22,0.756133573395865
2011-12-29,0.602330646344594
2012-01-05,0.605871336800711
2012-01-12,0.578762339694159
2012-01-19,0.470968587057931
2012-01-26,0.241723775863647
2012-02-02,0.135487143482481
2012-02-09,0.0910108344895499
2012-02-16,0.0692367809159415
2012-02-23,0.183712843273367
2012-03-01,0.705324419907161
2012-03-08,0.641655755894525
2012-03-15,0.479046366044453
2012-03-22,0.204235587801252
2012-03-29,0.0779066910701139
2012-04-05,0.12370606724705
2012-04-12,0.252010015504701
2012-04-19,0.568070862974439
2012-04-26,0.521772848708289
2012-05-03,0.212838148432119
2012-05-10,0.0608484484255314
2012-05-17,0.139754126114505
2012-05-24,0.0412552875599691
2012-05-31,0.0214778900678669
2012-06-07,0.293568214135511
2012-06-14,0.148290460663182
2012-06-21,0.359150573611259
2012-06-28,0.339806609920093
2012-07-05,0.15342041477561
2012-07-12,0.0382197834551334
2012-07-19,0.0590802090508597
2012-07-26,0.0540482750428574
2012-08-02,0.0168501560443214
2012-08-09,0.0820308019007955
2012-08-16,0.0592128195400749
2012-08-23,0.047199631642018
2012-08-30,0.191049667341369
2012-09-06,0.764815300703049
2012-09-13,0.179625743201801
2012-09-20,0.0996186839682715
2012-09-27,0.488367906638554
2012-10-04,0.516953361885888
2012-10-11,0.252376530851637
2012-10-18,0.400394802646978
2012-10-25,0.714401185512543
2012-11-01,0.450156190565654
2012-11-08,0.370947952781405
2012-11-15,0.224619727049555
2012-11-22,0.125168823770114
2012-11-29,0.268949604460171
2012-12-06,0.403861284255981
2012-12-13,0.177397014839309
2012-12-20,0.144485130906105
2012-12-27,0.115033727671419
2013-01-03,0.322477654686996
2013-01-10,0.419355596814837
2013-01-17,0.206483979310308
2013-01-24,0.119382981743131
2013-01-31,0.124727327908788
2013-02-07,0.259066611528397
2013-02-14,0.189637305481093
2013-02-21,0.120727789189134
2013-02-28,0.0891198558466775
2013-03-07,0.123900496533939
2013-03-14,0.139973114643778
2013-03-21,0.0854503235646657
2013-03-28,0.0607848731534822
2013-04-04,0.0489758285028594
2013-04-11,0.0627763271331787
2013-04-18,0.92880029124873
2013-04-25,1.88865096228463
2013-05-02,0.75483855179378
2013-05-09,0.170995171580996
2013-05-16,0.0473618736224515
2013-05-23,0.0251369548163244
2013-05-30,0.015340289766235
2013-06-06,0.0143936365576727
2013-06-13,0.0205804836004972
2013-06-20,0.0210719619478498
2013-06-27,0.011517269802945
2013-07-04,0.00783434184268117
2013-07-11,0.00953479264197605
2013-07-18,0.00816506985574961
2013-07-25,0.00494832226208278
2013-08-01,0.02630746025326
2013-08-08,0.0177862787220095
2013-08-15,0.0509286727756262
2013-08-22,0.0123479555227927
2013-08-29,0.00769745764721717
2013-09-05,0.0131863594454314
2013-09-12,0.00683476815798453
2013-09-19,0.0266055248544684
2013-09-26,0.0154825947912676
2013-10-03,0.0125983864335077
2013-10-10,0.0243081024714879
2013-10-17,0.0192212804353663
2013-10-24,0.0849809907376766
2013-10-31,0.138456914041724
2013-11-07,0.296460064394133
2013-11-14,0.427796380860465
2013-11-21,0.26993884571961
2013-11-28,0.171459236315319
2013-12-05,0.138956791588238
2013-12-12,0.246544563344547
2013-12-19,0.231349012681416
2013-12-26,0.27290792124612
2014-01-02,0.457969657012395
2014-01-09,0.371232901300703
2014-01-16,0.519535826785224
2014-01-23,0.220071643590927
2014-01-30,0.123226226440498
2014-02-06,0.118239181382315
2014-02-13,0.517172481332506
2014-02-20,0.577750039952142
2014-02-27,0.66147221837725
2014-03-06,0.40981576698167
2014-03-13,0.170690227832113
2014-03-20,0.45934197306633
2014-03-27,0.585769278662545
2014-04-03,0.215790844389371
2014-04-10,0.337009819490569
2014-04-17,0.327879292624337
2014-04-24,0.0877693753157343
2014-05-01,0.0458407439291477
2014-05-08,0.0436085036822728
2014-05-15,0.158661686948368
2014-05-22,0.100497335195541
2014-05-29,0.031297072236027
2014-06-05,0.0183849808360849
2014-06-12,0.0110610176676086
2014-06-19,0.0125668933615088
2014-06-26,0.0163512168718236
2014-07-03,0.0333652147757156
2014-07-10,0.0107898319672261
2014-07-17,0.00822306304637875
2014-07-24,0.0144146144656198
2014-07-31,0.0202808769286743
2014-08-07,0.0573802481272391
2014-08-14,0.070749397788729
2014-08-21,0.115222211394991
2014-08-28,0.0862712402428899
2014-09-04,0.0321956685345088
2014-09-11,0.0129546698715006
2014-09-18,0.00856156421027013
2014-09-25,0.101516382635704
2014-10-02,0.0896995700895786
2014-10-09,0.210662583421384
2014-10-16,0.400903058903558
2014-10-23,0.415531175477164
2014-10-30,0.236447516296591
2014-11-06,0.207990172718252
2014-11-13,0.297901345150811
2014-11-20,0.14015506953001
2014-11-27,0.132459149828979
2014-12-04,0.111901943172727
2014-12-11,0.166882676737649
2014-12-18,0.329960806029184
2014-12-25,0.377852252551488
2015-01-01,0.19292961699622
2015-01-08,0.267641763601984
2015-01-15,0.303403256194932
2015-01-22,0.631344812256949
2015-01-29,0.38438834462847
2015-02-05,0.471738691840853
2015-02-12,0.311618166310447
2015-02-19,0.317511383976255
2015-02-26,0.753243344170707
2015-03-05,0.624674218041556
2015-03-12,0.652023451668876
2015-03-19,0.273464745708874
2015-03-26,0.225444880979402
2015-04-02,0.584756497825895
2015-04-09,0.366526848503522
2015-04-16,0.101929583719799
2015-04-23,0.0570845587977341
2015-04-30,0.0314302045319762
2015-05-07,0.0297598780265876
2015-05-14,0.123897069532956
2015-05-21,0.657136252948216
2015-05-28,0.243330697928156
2015-06-04,0.376218371093273
2015-06-11,0.131573158715452
2015-06-18,0.0385237857699394
2015-06-25,0.0361983786736216
2015-07-02,0.0237799711259348
2015-07-09,0.0388629363317575
2015-07-16,0.0722117181867361
2015-07-23,0.102076133447034
2015-07-30,0.197638737836054
2015-08-06,0.237523097012724
2015-08-13,0.0324735952807324
2015-08-20,0.0132616006636194
2015-08-27,0.00998950550066573
2015-09-03,0.0575547451153398
2015-09-10,0.476229095565421
2015-09-17,0.192108704575471
2015-09-24,0.39803530062948
2015-10-01,0.205907615167754
2015-10-08,0.0449960551091603
2015-10-15,0.025782533256071
2015-10-22,0.0193712312195982
2015-10-29,0.014826252790434
2015-11-05,0.011994244530797
2015-11-12,0.0793525128226195
2015-11-19,0.217478073069027
2015-11-26,0.247855565377644
2015-12-03,0.427966773509979
2015-12-10,0.59381845167705
2015-12-17,0.265659125787871
2015-12-24,0.225851467677525
2015-12-31,0.0959105991891452
2016-01-07,0.0689071821314948
2016-01-14,0.0820997724575656
2016-01-21,0.0873101140771593
2016-01-28,0.18776573240757
2016-02-04,0.591275883572442
2016-02-11,0.476406186819077
2016-02-18,0.391480360712324
2016-02-25,0.226619330900056
2016-03-03,0.141735784709454
2016-03-10,0.260849890964372
2016-03-17,0.265511517013822
2016-03-24,0.207262750182833
2016-03-31,0.134396610515458
2016-04-07,0.0799134277871677
2016-04-14,0.106291950813362
2016-04-21,0.0624622234276363
2016-04-28,0.164170301386288
2016-05-05,0.173095896840096
2016-05-12,0.0350664383066552
2016-05-19,0.0185164456654872
2016-05-26,0.0128526740840503
2016-06-02,0.0191385795229248
2016-06-09,0.00997408466147525
2016-06-16,0.00957831740379333
2016-06-23,0.0591922719031572
2016-06-30,0.0264937568988119
2016-07-07,0.0209119201504758
2016-07-14,0.0376213742420077
2016-07-21,0.0139324505414282
2016-07-28,0.0152544800990394
2016-08-04,0.017006284690329
2016-08-11,0.0102020130891885
2016-08-18,0.00923451189217823
2016-08-25,0.0164888043488775
2016-09-01,0.0559324631467462
2016-09-08,0.0145423377731017
2016-09-15,0.00851257118795599
2016-09-22,0.00759051573861923
2016-09-29,0.0146334354233529
2016-10-06,0.0108853673695454
2016-10-13,0.00676508913082736
2016-10-20,0.0059896284448249
2016-10-27,0.014343692854579
2016-11-03,0.118164804631046
2016-11-10,0.128198591726167
2016-11-17,0.111320459949119
2016-11-24,0.581592146839414
2016-12-01,0.358941644430161
2016-12-08,0.170386904052326
2016-12-15,0.182985035436494
2016-12-22,0.191727926688535
2016-12-29,0.245397738048009
2017-01-05,0.106022688959326
2017-01-12,0.0900724200265748
2017-01-19,0.179247694356101
2017-01-26,0.264954366854259
2017-02-02,0.215544123734747
2017-02-09,0.140567151563508
2017-02-16,0.0962001979351044
2017-02-23,0.182406586195741
2017-03-02,0.290934517979622
2017-03-09,0.328812015908105
2017-03-16,0.34605561196804
2017-03-23,0.302561500242778
2017-03-30,0.147706920547145
2017-04-06,0.147171918834959
2017-04-13,0.0649142579308578
2017-04-20,0.0430517851241997
2017-04-27,0.0992934198251792
